Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
モバイルデバイス,モバイルデバイス,モバイルデバイス,モバイルデバイス,名詞,普通名詞,一般,*,*,*,False,モバイル-デバイス,モバイル-デバイス
通じ,通じる,ツウジ,通ずる,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
ソフトウェア,ソフトウェア,ソフトウェア,ソフトウェア,名詞,普通名詞,一般,*,*,*,False,*,*
アプリケーション,アプリケーション,アプリケーション,アプリケーション,名詞,普通名詞,一般,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
リンク,リンク,リンク,リンク,名詞,普通名詞,サ変可能,*,*,*,False,*,*
掲載,掲載,ケイサイ,掲載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,名詞,普通名詞,一般,*,*,*,False,ソーシャル-メディア,ソーシャル-メディア
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
総称,総称,ソウショウ,総称,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,名詞,普通名詞,一般,*,*,*,False,ソーシャル-メディア,ソーシャル-メディア
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
送信,送信,ソウシン,送信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
電子メール,電子メール,デンシメール,電子メール,名詞,普通名詞,一般,*,*,*,False,電子-メール,電子-メール
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
コミュニケーション,コミュニケーション,コミュニケーション,コミュニケーション,名詞,普通名詞,サ変可能,*,*,*,False,*,*
リンク,リンク,リンク,リンク,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
HTML,HTML,エイチティーエムエル,HTML,名詞,普通名詞,一般,*,*,*,False,*,*
形式,形式,ケイシキ,形式,名詞,普通名詞,一般,*,*,*,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
行う,行う,オコナウ,行う,動詞,一般,*,*,五段-ワア行,連体形-一般,False,*,*
オフライン,オフライン,オフライン,オフライン,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
上,上,ジョウ,上,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
やりとり,遣り取り,ヤリトリ,やりとり,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ウェブサイト,ウェブサイト,ウェブサイト,ウェブサイト,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,名詞,普通名詞,一般,*,*,*,False,ソーシャル-メディア,ソーシャル-メディア
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
電子メール,電子メール,デンシメール,電子メール,名詞,普通名詞,一般,*,*,*,False,電子-メール,電子-メール
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
オフライン,オフライン,オフライン,オフライン,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
上,上,ジョウ,上,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
やりとり,遣り取り,ヤリトリ,やりとり,名詞,普通名詞,サ変可能,*,*,*,False,*,*
総称,総称,ソウショウ,総称,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
呼び,呼ぶ,ヨビ,呼ぶ,動詞,一般,*,*,五段-バ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
種類,種類,シュルイ,種類,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
識別,識別,シキベツ,識別,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
識別,識別,シキベツ,識別,名詞,普通名詞,サ変可能,*,*,*,False,*,*
可能,可能,カノウ,可能,形状詞,一般,*,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
内容,内容,ナイヨウ,内容,名詞,普通名詞,一般,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
異なり,異なる,コトナリ,異なる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
必ず,必ず,カナラズ,必ず,副詞,*,*,*,*,*,False,*,*
しも,しも,シモ,しも,助詞,副助詞,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
列挙,列挙,レッキョ,列挙,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
わけ,訳,ワケ,わけ,名詞,普通名詞,一般,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
名前,名前,ナマエ,名前,名詞,普通名詞,一般,*,*,*,False,*,*
ニックネーム,ニックネーム,ニックネーム,ニックネーム,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,名詞,普通名詞,一般,*,*,*,False,ソーシャル-メディア,ソーシャル-メディア
ユーザー名,ユーザー名,ユーザーメイ,ユーザー名,名詞,普通名詞,一般,*,*,*,False,*,ユーザー-名
含む,含む,フクム,含む,動詞,一般,*,*,五段-マ行,終止形-一般,False,*,*
郵送先,郵送先,ユウソウサキ,郵送先,名詞,普通名詞,一般,*,*,*,False,*,郵送-先
住所,住所,ジュウショ,住所,名詞,普通名詞,一般,*,*,*,False,*,*
請求先,請求先,セイキュウサキ,請求先,名詞,普通名詞,一般,*,*,*,False,*,請求-先
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
発送先,発送先,ハッソウサキ,発送先,名詞,普通名詞,一般,*,*,*,False,*,発送-先
含む,含む,フクム,含む,動詞,一般,*,*,五段-マ行,終止形-一般,False,*,*
電話番号,電話番号,デンワバンゴウ,電話番号,名詞,普通名詞,一般,*,*,*,False,電話-番号,電話-番号
メールアドレス,メールアドレス,メールアドレス,メールアドレス,名詞,普通名詞,一般,*,*,*,False,メール-アドレス,メール-アドレス
性別,性別,セイベツ,性別,名詞,普通名詞,一般,*,*,*,False,*,*
生年月日,生年月日,セイネンガッピ,生年月日,名詞,普通名詞,一般,*,*,*,False,*,生-年月日
ユーザーID,ユーザーID,ユーザーアイディー,ユーザーID,名詞,普通名詞,一般,*,*,*,False,ユーザー-ID,ユーザー-ID
例,例,レイ,例,名詞,普通名詞,一般,*,*,*,False,*,*
バンダイナムコ,バンダイナムコ,バンダイナムコ,バンダイナムコ,名詞,固有名詞,一般,*,*,*,False,バンダイ-ナムコ,バンダイ-ナムコ
ID,ID,アイディー,ID,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,ソーシャルメディア,名詞,普通名詞,一般,*,*,*,False,ソーシャル-メディア,ソーシャル-メディア
アカウント,アカウント,アカウント,アカウント,名詞,普通名詞,一般,*,*,*,False,*,*
ID,ID,アイディー,ID,名詞,普通名詞,一般,*,*,*,False,*,*
パスワード,パスワード,パスワード,パスワード,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いただい,頂く,イタダイ,いただく,動詞,非自立可能,*,*,五段-カ行,連用形-イ音便,False,*,*
内容,内容,ナイヨウ,内容,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問合せ,問い合わせ,トイアワセ,問合せ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
必要,必要,ヒツヨウ,必要,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
投稿,投稿,トウコウ,投稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
映像,映像,エイゾウ,映像,名詞,普通名詞,一般,*,*,*,False,*,*
画像,画像,ガゾウ,画像,名詞,普通名詞,一般,*,*,*,False,*,*
IPアドレス,IPアドレス,アイピーアドレス,IPアドレス,名詞,普通名詞,一般,*,*,*,False,IP-アドレス,IP-アドレス
IPアドレス,IPアドレス,アイピーアドレス,IPアドレス,名詞,普通名詞,一般,*,*,*,False,IP-アドレス,IP-アドレス
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
おおよそ,大凡,オオヨソ,おおよそ,副詞,*,*,*,*,*,False,*,*
位置,位置,イチ,位置,名詞,普通名詞,サ変可能,*,*,*,False,*,*
割り出す,割り出す,ワリダス,割り出す,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,割り-出す
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
認証,認証,ニンショウ,認証,名詞,普通名詞,サ変可能,*,*,*,False,*,*
履歴,履歴,リレキ,履歴,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ご利用,ご利用,ゴリヨウ,ご利用,名詞,普通名詞,一般,*,*,*,False,*,ご-利用
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
取得方法,取得方法,シュトクホウホウ,取得方法,名詞,普通名詞,一般,*,*,*,False,取得-方法,取得-方法
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
サービス提供,サービス提供,サービステイキョウ,サービス提供,名詞,普通名詞,サ変可能,*,*,*,False,サービス-提供,サービス-提供
